"Entry","Study","Region","Site","Depth.m","Sample.ID","Sample.Year","Sample.Month","Sample.Day","Latitude","Longitude","Taxon","Fixed.or.Random","Sample.Unit.Size.sq.m","Percent.Cover","Stipe.Density.num.per.sq.m","Individual.Density.num.per.sq.m","Biomass.kg.wet.per.sq.m"
1432,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Merchant_Island",6,"Penobscot Bay_Merchant_Island 2023 23 30",2023,8,23,44.1057,-68.6535,"Saccharina latissima","Random",1,50,NA,NA,NA
1433,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Merchant_Island",6,"Penobscot Bay_Merchant_Island 2023 23 40",2023,8,23,44.1057,-68.6535,"Agarum clathratum","Random",1,0,NA,NA,NA
1434,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Merchant_Island",6,"Penobscot Bay_Merchant_Island 2023 23 40",2023,8,23,44.1057,-68.6535,"Alaria esculenta","Random",1,0,NA,NA,NA
1435,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Merchant_Island",6,"Penobscot Bay_Merchant_Island 2023 23 40",2023,8,23,44.1057,-68.6535,"Laminaria digitata","Random",1,0,NA,NA,NA
1436,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Merchant_Island",6,"Penobscot Bay_Merchant_Island 2023 23 40",2023,8,23,44.1057,-68.6535,"Saccharina latissima","Random",1,10,NA,NA,NA
1437,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Merchant_Island",6,"Penobscot Bay_Merchant_Island 2023 23 5",2023,8,23,44.1057,-68.6535,"Agarum clathratum","Random",1,0,NA,NA,0
1438,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Merchant_Island",6,"Penobscot Bay_Merchant_Island 2023 23 5",2023,8,23,44.1057,-68.6535,"Alaria esculenta","Random",1,0,NA,NA,0
1439,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Merchant_Island",6,"Penobscot Bay_Merchant_Island 2023 23 5",2023,8,23,44.1057,-68.6535,"Laminaria digitata","Random",1,0,NA,NA,0
1440,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Merchant_Island",6,"Penobscot Bay_Merchant_Island 2023 23 5",2023,8,23,44.1057,-68.6535,"Saccharina latissima","Random",1,60,NA,NA,0.895
1441,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Isle_au_Haut",6,"Penobscot Bay_Isle_au_Haut 2023 24 25",2023,8,24,44.0149,-68.6078,"Agarum clathratum","Random",1,0,NA,NA,NA
1442,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Isle_au_Haut",6,"Penobscot Bay_Isle_au_Haut 2023 24 25",2023,8,24,44.0149,-68.6078,"Alaria esculenta","Random",1,0,NA,NA,NA
1443,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Isle_au_Haut",6,"Penobscot Bay_Isle_au_Haut 2023 24 25",2023,8,24,44.0149,-68.6078,"Laminaria digitata","Random",1,0,NA,NA,NA
1444,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Isle_au_Haut",6,"Penobscot Bay_Isle_au_Haut 2023 24 25",2023,8,24,44.0149,-68.6078,"Saccharina latissima","Random",1,20,NA,NA,NA
1445,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Isle_au_Haut",6,"Penobscot Bay_Isle_au_Haut 2023 24 35",2023,8,24,44.0149,-68.6078,"Agarum clathratum","Random",1,0,NA,NA,0
1446,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Isle_au_Haut",6,"Penobscot Bay_Isle_au_Haut 2023 24 35",2023,8,24,44.0149,-68.6078,"Alaria esculenta","Random",1,0,NA,NA,0
1447,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Isle_au_Haut",6,"Penobscot Bay_Isle_au_Haut 2023 24 35",2023,8,24,44.0149,-68.6078,"Laminaria digitata","Random",1,1,NA,NA,0
1448,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Isle_au_Haut",6,"Penobscot Bay_Isle_au_Haut 2023 24 35",2023,8,24,44.0149,-68.6078,"Saccharina latissima","Random",1,70,NA,NA,1.15
1449,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Isle_au_Haut",6,"Penobscot Bay_Isle_au_Haut 2023 24 10",2023,8,24,44.0149,-68.6078,"Agarum clathratum","Random",1,5,NA,NA,NA
1450,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Isle_au_Haut",6,"Penobscot Bay_Isle_au_Haut 2023 24 10",2023,8,24,44.0149,-68.6078,"Alaria esculenta","Random",1,0,NA,NA,NA
1451,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Isle_au_Haut",6,"Penobscot Bay_Isle_au_Haut 2023 24 10",2023,8,24,44.0149,-68.6078,"Laminaria digitata","Random",1,0,NA,NA,NA
1452,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Isle_au_Haut",6,"Penobscot Bay_Isle_au_Haut 2023 24 10",2023,8,24,44.0149,-68.6078,"Saccharina latissima","Random",1,20,NA,NA,NA
1453,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Isle_au_Haut",6,"Penobscot Bay_Isle_au_Haut 2023 24 15",2023,8,24,44.0149,-68.6078,"Agarum clathratum","Random",1,5,NA,NA,0.03986
1454,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Isle_au_Haut",6,"Penobscot Bay_Isle_au_Haut 2023 24 15",2023,8,24,44.0149,-68.6078,"Alaria esculenta","Random",1,0,NA,NA,0
1455,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Isle_au_Haut",6,"Penobscot Bay_Isle_au_Haut 2023 24 15",2023,8,24,44.0149,-68.6078,"Laminaria digitata","Random",1,0,NA,NA,0
1456,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Isle_au_Haut",6,"Penobscot Bay_Isle_au_Haut 2023 24 15",2023,8,24,44.0149,-68.6078,"Saccharina latissima","Random",1,50,NA,NA,0.93
1457,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Isle_au_Haut",6,"Penobscot Bay_Isle_au_Haut 2023 24 20",2023,8,24,44.0149,-68.6078,"Agarum clathratum","Random",1,0,NA,NA,NA
1458,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Isle_au_Haut",6,"Penobscot Bay_Isle_au_Haut 2023 24 20",2023,8,24,44.0149,-68.6078,"Alaria esculenta","Random",1,0,NA,NA,NA
1459,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Isle_au_Haut",6,"Penobscot Bay_Isle_au_Haut 2023 24 20",2023,8,24,44.0149,-68.6078,"Laminaria digitata","Random",1,0,NA,NA,NA
1460,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Isle_au_Haut",6,"Penobscot Bay_Isle_au_Haut 2023 24 20",2023,8,24,44.0149,-68.6078,"Saccharina latissima","Random",1,60,NA,NA,NA
1461,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Isle_au_Haut",6,"Penobscot Bay_Isle_au_Haut 2023 24 30",2023,8,24,44.0149,-68.6078,"Agarum clathratum","Random",1,0,NA,NA,0
1462,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Isle_au_Haut",6,"Penobscot Bay_Isle_au_Haut 2023 24 30",2023,8,24,44.0149,-68.6078,"Alaria esculenta","Random",1,0,NA,NA,0
1463,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Isle_au_Haut",6,"Penobscot Bay_Isle_au_Haut 2023 24 30",2023,8,24,44.0149,-68.6078,"Laminaria digitata","Random",1,0,NA,NA,0
1464,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Isle_au_Haut",6,"Penobscot Bay_Isle_au_Haut 2023 24 30",2023,8,24,44.0149,-68.6078,"Saccharina latissima","Random",1,50,NA,NA,0.895
1465,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Isle_au_Haut",6,"Penobscot Bay_Isle_au_Haut 2023 24 40",2023,8,24,44.0149,-68.6078,"Agarum clathratum","Random",1,0,NA,NA,NA
1466,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Isle_au_Haut",6,"Penobscot Bay_Isle_au_Haut 2023 24 40",2023,8,24,44.0149,-68.6078,"Alaria esculenta","Random",1,0,NA,NA,NA
1467,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Isle_au_Haut",6,"Penobscot Bay_Isle_au_Haut 2023 24 40",2023,8,24,44.0149,-68.6078,"Laminaria digitata","Random",1,0,NA,NA,NA
1468,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Isle_au_Haut",6,"Penobscot Bay_Isle_au_Haut 2023 24 40",2023,8,24,44.0149,-68.6078,"Saccharina latissima","Random",1,10,NA,NA,NA
1469,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Isle_au_Haut",6,"Penobscot Bay_Isle_au_Haut 2023 24 5",2023,8,24,44.0149,-68.6078,"Agarum clathratum","Random",1,0,NA,NA,0
1470,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Isle_au_Haut",6,"Penobscot Bay_Isle_au_Haut 2023 24 5",2023,8,24,44.0149,-68.6078,"Alaria esculenta","Random",1,0,NA,NA,0
1471,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Isle_au_Haut",6,"Penobscot Bay_Isle_au_Haut 2023 24 5",2023,8,24,44.0149,-68.6078,"Laminaria digitata","Random",1,0,NA,NA,0
1472,"farrell_rasher_2026","Gulf of Maine","Penobscot Bay_Isle_au_Haut",6,"Penobscot Bay_Isle_au_Haut 2023 24 5",2023,8,24,44.0149,-68.6078,"Saccharina latissima","Random",1,30,NA,NA,0.375
1473,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2023 29 10",2023,8,29,43.7012,-69.8399,"Agarum clathratum","Random",1,1,NA,NA,NA
1474,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2023 29 10",2023,8,29,43.7012,-69.8399,"Alaria esculenta","Random",1,0,NA,NA,NA
1475,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2023 29 10",2023,8,29,43.7012,-69.8399,"Laminaria digitata","Random",1,0,NA,NA,NA
1476,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2023 29 10",2023,8,29,43.7012,-69.8399,"Saccharina latissima","Random",1,0,NA,NA,NA
1477,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2023 29 20",2023,8,29,43.7012,-69.8399,"Agarum clathratum","Random",1,0,NA,NA,0
1478,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2023 29 20",2023,8,29,43.7012,-69.8399,"Alaria esculenta","Random",1,0,NA,NA,0
1479,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2023 29 20",2023,8,29,43.7012,-69.8399,"Laminaria digitata","Random",1,0,NA,NA,0
1480,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2023 29 20",2023,8,29,43.7012,-69.8399,"Saccharina latissima","Random",1,0,NA,NA,0
1481,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2023 29 30",2023,8,29,43.7012,-69.8399,"Agarum clathratum","Random",1,0,NA,NA,NA
1482,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2023 29 30",2023,8,29,43.7012,-69.8399,"Alaria esculenta","Random",1,0,NA,NA,NA
1483,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2023 29 30",2023,8,29,43.7012,-69.8399,"Laminaria digitata","Random",1,0,NA,NA,NA
1484,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2023 29 30",2023,8,29,43.7012,-69.8399,"Saccharina latissima","Random",1,0,NA,NA,NA
1485,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2023 29 40",2023,8,29,43.7012,-69.8399,"Agarum clathratum","Random",1,0,NA,NA,0
1486,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2023 29 40",2023,8,29,43.7012,-69.8399,"Alaria esculenta","Random",1,0,NA,NA,0
1487,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2023 29 40",2023,8,29,43.7012,-69.8399,"Laminaria digitata","Random",1,0,NA,NA,0
1488,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2023 29 40",2023,8,29,43.7012,-69.8399,"Saccharina latissima","Random",1,1,NA,NA,0
1489,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2023 29 15",2023,8,29,43.7012,-69.8399,"Agarum clathratum","Random",1,0,NA,NA,NA
1490,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2023 29 15",2023,8,29,43.7012,-69.8399,"Alaria esculenta","Random",1,0,NA,NA,NA
1491,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2023 29 15",2023,8,29,43.7012,-69.8399,"Laminaria digitata","Random",1,0,NA,NA,NA
1492,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2023 29 15",2023,8,29,43.7012,-69.8399,"Saccharina latissima","Random",1,0,NA,NA,NA
1493,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2023 29 25",2023,8,29,43.7012,-69.8399,"Agarum clathratum","Random",1,0,NA,NA,0
1494,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2023 29 25",2023,8,29,43.7012,-69.8399,"Alaria esculenta","Random",1,0,NA,NA,0
1495,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2023 29 25",2023,8,29,43.7012,-69.8399,"Laminaria digitata","Random",1,0,NA,NA,0
1496,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2023 29 25",2023,8,29,43.7012,-69.8399,"Saccharina latissima","Random",1,0,NA,NA,0
1497,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2023 29 35",2023,8,29,43.7012,-69.8399,"Agarum clathratum","Random",1,0,NA,NA,NA
1498,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2023 29 35",2023,8,29,43.7012,-69.8399,"Alaria esculenta","Random",1,0,NA,NA,NA
1499,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2023 29 35",2023,8,29,43.7012,-69.8399,"Laminaria digitata","Random",1,0,NA,NA,NA
1500,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2023 29 35",2023,8,29,43.7012,-69.8399,"Saccharina latissima","Random",1,0,NA,NA,NA
1501,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2023 29 5",2023,8,29,43.7012,-69.8399,"Agarum clathratum","Random",1,0,NA,NA,0
1502,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2023 29 5",2023,8,29,43.7012,-69.8399,"Alaria esculenta","Random",1,0,NA,NA,0
1503,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2023 29 5",2023,8,29,43.7012,-69.8399,"Laminaria digitata","Random",1,0,NA,NA,0
1504,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Small",6,"Casco Bay_Cape_Small 2023 29 5",2023,8,29,43.7012,-69.8399,"Saccharina latissima","Random",1,0,NA,NA,0
1505,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2023 7 25",2023,8,7,43.5632,-70.1968,"Agarum clathratum","Random",1,0,NA,NA,0
1506,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2023 7 25",2023,8,7,43.5632,-70.1968,"Alaria esculenta","Random",1,0,NA,NA,0
1507,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2023 7 25",2023,8,7,43.5632,-70.1968,"Laminaria digitata","Random",1,0,NA,NA,0
1508,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2023 7 25",2023,8,7,43.5632,-70.1968,"Saccharina latissima","Random",1,1,NA,NA,0
1509,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2023 7 35",2023,8,7,43.5632,-70.1968,"Agarum clathratum","Random",1,0,NA,NA,0.0013
1510,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2023 7 35",2023,8,7,43.5632,-70.1968,"Alaria esculenta","Random",1,0,NA,NA,0
1511,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2023 7 35",2023,8,7,43.5632,-70.1968,"Laminaria digitata","Random",1,1,NA,NA,0.01569
1512,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2023 7 35",2023,8,7,43.5632,-70.1968,"Saccharina latissima","Random",1,0,NA,NA,0
1513,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2023 7 10",2023,8,7,43.5632,-70.1968,"Agarum clathratum","Random",1,0,NA,NA,NA
1514,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2023 7 10",2023,8,7,43.5632,-70.1968,"Alaria esculenta","Random",1,0,NA,NA,NA
1515,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2023 7 10",2023,8,7,43.5632,-70.1968,"Laminaria digitata","Random",1,0,NA,NA,NA
1516,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2023 7 10",2023,8,7,43.5632,-70.1968,"Saccharina latissima","Random",1,5,NA,NA,NA
1517,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2023 7 15",2023,8,7,43.5632,-70.1968,"Agarum clathratum","Random",1,0,NA,NA,NA
1518,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2023 7 15",2023,8,7,43.5632,-70.1968,"Alaria esculenta","Random",1,0,NA,NA,NA
1519,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2023 7 15",2023,8,7,43.5632,-70.1968,"Laminaria digitata","Random",1,0,NA,NA,NA
1520,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2023 7 15",2023,8,7,43.5632,-70.1968,"Saccharina latissima","Random",1,0,NA,NA,NA
1521,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2023 7 20",2023,8,7,43.5632,-70.1968,"Agarum clathratum","Random",1,0,NA,NA,0
1522,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2023 7 20",2023,8,7,43.5632,-70.1968,"Alaria esculenta","Random",1,0,NA,NA,0
1523,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2023 7 20",2023,8,7,43.5632,-70.1968,"Laminaria digitata","Random",1,0,NA,NA,0
1524,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2023 7 20",2023,8,7,43.5632,-70.1968,"Saccharina latissima","Random",1,0,NA,NA,0
1525,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2023 7 30",2023,8,7,43.5632,-70.1968,"Agarum clathratum","Random",1,0,NA,NA,0
1526,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2023 7 30",2023,8,7,43.5632,-70.1968,"Alaria esculenta","Random",1,0,NA,NA,0
1527,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2023 7 30",2023,8,7,43.5632,-70.1968,"Laminaria digitata","Random",1,5,NA,NA,0.03605
1528,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2023 7 30",2023,8,7,43.5632,-70.1968,"Saccharina latissima","Random",1,5,NA,NA,0.12706
1529,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2023 7 40",2023,8,7,43.5632,-70.1968,"Agarum clathratum","Random",1,0,NA,NA,NA
1530,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2023 7 40",2023,8,7,43.5632,-70.1968,"Alaria esculenta","Random",1,0,NA,NA,NA
1531,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2023 7 40",2023,8,7,43.5632,-70.1968,"Laminaria digitata","Random",1,0,NA,NA,NA
1532,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2023 7 40",2023,8,7,43.5632,-70.1968,"Saccharina latissima","Random",1,1,NA,NA,NA
1533,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2023 7 5",2023,8,7,43.5632,-70.1968,"Agarum clathratum","Random",1,0,NA,NA,NA
1534,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2023 7 5",2023,8,7,43.5632,-70.1968,"Alaria esculenta","Random",1,0,NA,NA,NA
1535,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2023 7 5",2023,8,7,43.5632,-70.1968,"Laminaria digitata","Random",1,20,NA,NA,NA
1536,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Cape_Elizabeth",6,"Casco Bay_Cape_Elizabeth 2023 7 5",2023,8,7,43.5632,-70.1968,"Saccharina latissima","Random",1,5,NA,NA,NA
1537,"farrell_rasher_2026","Gulf of Maine","Downeast_Little_Drisko_Island",6,"Downeast_Little_Drisko_Island 2023 5 35",2023,9,5,44.4823,-67.6669,"Agarum clathratum","Random",1,20,NA,NA,NA
1538,"farrell_rasher_2026","Gulf of Maine","Downeast_Little_Drisko_Island",6,"Downeast_Little_Drisko_Island 2023 5 35",2023,9,5,44.4823,-67.6669,"Alaria esculenta","Random",1,0,NA,NA,NA
1539,"farrell_rasher_2026","Gulf of Maine","Downeast_Little_Drisko_Island",6,"Downeast_Little_Drisko_Island 2023 5 35",2023,9,5,44.4823,-67.6669,"Laminaria digitata","Random",1,20,NA,NA,NA
1540,"farrell_rasher_2026","Gulf of Maine","Downeast_Little_Drisko_Island",6,"Downeast_Little_Drisko_Island 2023 5 35",2023,9,5,44.4823,-67.6669,"Saccharina latissima","Random",1,5,NA,NA,NA
1541,"farrell_rasher_2026","Gulf of Maine","Downeast_Little_Drisko_Island",6,"Downeast_Little_Drisko_Island 2023 5 10",2023,9,5,44.4823,-67.6669,"Agarum clathratum","Random",1,0,NA,NA,0
1542,"farrell_rasher_2026","Gulf of Maine","Downeast_Little_Drisko_Island",6,"Downeast_Little_Drisko_Island 2023 5 10",2023,9,5,44.4823,-67.6669,"Alaria esculenta","Random",1,0,NA,NA,0
1543,"farrell_rasher_2026","Gulf of Maine","Downeast_Little_Drisko_Island",6,"Downeast_Little_Drisko_Island 2023 5 10",2023,9,5,44.4823,-67.6669,"Laminaria digitata","Random",1,20,NA,NA,1.125
1544,"farrell_rasher_2026","Gulf of Maine","Downeast_Little_Drisko_Island",6,"Downeast_Little_Drisko_Island 2023 5 10",2023,9,5,44.4823,-67.6669,"Saccharina latissima","Random",1,10,NA,NA,0.3
1545,"farrell_rasher_2026","Gulf of Maine","Downeast_Little_Drisko_Island",6,"Downeast_Little_Drisko_Island 2023 5 15",2023,9,5,44.4823,-67.6669,"Agarum clathratum","Random",1,0,NA,NA,0
1546,"farrell_rasher_2026","Gulf of Maine","Downeast_Little_Drisko_Island",6,"Downeast_Little_Drisko_Island 2023 5 15",2023,9,5,44.4823,-67.6669,"Alaria esculenta","Random",1,0,NA,NA,0
1547,"farrell_rasher_2026","Gulf of Maine","Downeast_Little_Drisko_Island",6,"Downeast_Little_Drisko_Island 2023 5 15",2023,9,5,44.4823,-67.6669,"Laminaria digitata","Random",1,50,NA,NA,1.1615
1548,"farrell_rasher_2026","Gulf of Maine","Downeast_Little_Drisko_Island",6,"Downeast_Little_Drisko_Island 2023 5 15",2023,9,5,44.4823,-67.6669,"Saccharina latissima","Random",1,20,NA,NA,0.53607
1549,"farrell_rasher_2026","Gulf of Maine","Downeast_Little_Drisko_Island",6,"Downeast_Little_Drisko_Island 2023 5 20",2023,9,5,44.4823,-67.6669,"Agarum clathratum","Random",1,0,NA,NA,0
1550,"farrell_rasher_2026","Gulf of Maine","Downeast_Little_Drisko_Island",6,"Downeast_Little_Drisko_Island 2023 5 20",2023,9,5,44.4823,-67.6669,"Alaria esculenta","Random",1,0,NA,NA,0
1551,"farrell_rasher_2026","Gulf of Maine","Downeast_Little_Drisko_Island",6,"Downeast_Little_Drisko_Island 2023 5 20",2023,9,5,44.4823,-67.6669,"Laminaria digitata","Random",1,40,NA,NA,2.455
1552,"farrell_rasher_2026","Gulf of Maine","Downeast_Little_Drisko_Island",6,"Downeast_Little_Drisko_Island 2023 5 20",2023,9,5,44.4823,-67.6669,"Saccharina latissima","Random",1,0,NA,NA,0.06249
